   0.834401405E+05   0.500000000E+04  -0.885843085E+01  -0.682569524E+01  -0.803610391E+01  -0.875970970E+01  -0.903651259E+01  -0.915395490E+01  -0.775505582E+01  -0.780738276E+01  -0.855226738E+01  -0.909843085E+01  -0.954523374E+01
   0.850404485E+05   0.500000000E+04  -0.885900569E+01  -0.682627007E+01  -0.803667875E+01  -0.876028453E+01  -0.903708742E+01  -0.915452973E+01  -0.775563065E+01  -0.780795759E+01  -0.855284222E+01  -0.909900569E+01  -0.954580858E+01
   0.868493591E+05   0.500000000E+04  -0.885956206E+01  -0.682682645E+01  -0.803723513E+01  -0.876084091E+01  -0.903764380E+01  -0.915508611E+01  -0.775618703E+01  -0.780851397E+01  -0.855339860E+01  -0.909956206E+01  -0.954636496E+01
   0.885021212E+05   0.500000000E+04  -0.886003275E+01  -0.682729714E+01  -0.803770581E+01  -0.876131159E+01  -0.903811448E+01  -0.915555680E+01  -0.775665771E+01  -0.780898465E+01  -0.855386928E+01  -0.910003275E+01  -0.954683564E+01
   0.901750808E+05   0.500000000E+04  -0.886261065E+01  -0.682987503E+01  -0.804028371E+01  -0.876388949E+01  -0.904069238E+01  -0.915813469E+01  -0.775923561E+01  -0.781156255E+01  -0.855644718E+01  -0.910261065E+01  -0.954941354E+01
   0.918666841E+05   0.500000000E+04  -0.886780221E+01  -0.683506660E+01  -0.804547527E+01  -0.876908106E+01  -0.904588395E+01  -0.916332626E+01  -0.776442718E+01  -0.781675412E+01  -0.856163874E+01  -0.910780221E+01  -0.955460511E+01
   0.935772414E+05   0.500000000E+04  -0.886913272E+01  -0.683639711E+01  -0.804680578E+01  -0.877041156E+01  -0.904721445E+01  -0.916465677E+01  -0.776575768E+01  -0.781808462E+01  -0.856296925E+01  -0.910913272E+01  -0.955593561E+01
   0.953079101E+05   0.500000000E+04  -0.886981447E+01  -0.683707886E+01  -0.804748753E+01  -0.877109331E+01  -0.904789620E+01  -0.916533852E+01  -0.776643943E+01  -0.781876637E+01  -0.856365100E+01  -0.910981447E+01  -0.955661736E+01
   0.970597734E+05   0.500000000E+04  -0.887038879E+01  -0.683765317E+01  -0.804806185E+01  -0.877166763E+01  -0.904847052E+01  -0.916591283E+01  -0.776701375E+01  -0.781934069E+01  -0.856422532E+01  -0.911038879E+01  -0.955719168E+01
   0.986354103E+05   0.500000000E+04  -0.887089031E+01  -0.683815469E+01  -0.804856337E+01  -0.877216915E+01  -0.904897204E+01  -0.916641436E+01  -0.776751527E+01  -0.781984221E+01  -0.856472684E+01  -0.911089031E+01  -0.955769320E+01
   0.100429468E+06   0.500000000E+04  -0.887788380E+01  -0.684514818E+01  -0.805555686E+01  -0.877916264E+01  -0.905596553E+01  -0.917340785E+01  -0.777450876E+01  -0.782683570E+01  -0.857172033E+01  -0.911788380E+01  -0.956468669E+01
   0.102044481E+06   0.500000000E+04  -0.887636166E+01  -0.684362605E+01  -0.805403472E+01  -0.877764050E+01  -0.905444339E+01  -0.917188571E+01  -0.777298662E+01  -0.782531356E+01  -0.857019819E+01  -0.911636166E+01  -0.956316455E+01
   0.103887018E+06   0.500000000E+04  -0.887524600E+01  -0.684251038E+01  -0.805291906E+01  -0.877652484E+01  -0.905332773E+01  -0.917077004E+01  -0.777187096E+01  -0.782419790E+01  -0.856908253E+01  -0.911524600E+01  -0.956204889E+01
   0.105551305E+06   0.500000000E+04  -0.887459882E+01  -0.684186320E+01  -0.805227188E+01  -0.877587766E+01  -0.905268055E+01  -0.917012287E+01  -0.777122378E+01  -0.782355072E+01  -0.856843535E+01  -0.911459882E+01  -0.956140171E+01
   0.107244461E+06   0.500000000E+04  -0.887408838E+01  -0.684135277E+01  -0.805176144E+01  -0.877536722E+01  -0.905217011E+01  -0.916961243E+01  -0.777071334E+01  -0.782304028E+01  -0.856792491E+01  -0.911408838E+01  -0.956089127E+01
   0.108969885E+06   0.500000000E+04  -0.887366923E+01  -0.684093362E+01  -0.805134229E+01  -0.877494807E+01  -0.905175096E+01  -0.916919328E+01  -0.777029419E+01  -0.782262113E+01  -0.856750576E+01  -0.911366923E+01  -0.956047212E+01
   0.110508170E+06   0.500000000E+04  -0.887293313E+01  -0.684019752E+01  -0.805060619E+01  -0.877421198E+01  -0.905101487E+01  -0.916845718E+01  -0.776955810E+01  -0.782188504E+01  -0.856676966E+01  -0.911293313E+01  -0.955973602E+01
   0.112300664E+06   0.500000000E+04  -0.887282751E+01  -0.684009189E+01  -0.805050057E+01  -0.877410635E+01  -0.905090924E+01  -0.916835156E+01  -0.776945247E+01  -0.782177941E+01  -0.856666404E+01  -0.911282751E+01  -0.955963040E+01
   0.113900670E+06   0.500000000E+04  -0.887186436E+01  -0.683912875E+01  -0.804953742E+01  -0.877314320E+01  -0.904994609E+01  -0.916738841E+01  -0.776848932E+01  -0.782081626E+01  -0.856570089E+01  -0.911186436E+01  -0.955866725E+01
   0.115767203E+06   0.500000000E+04  -0.887077429E+01  -0.683803868E+01  -0.804844735E+01  -0.877205313E+01  -0.904885602E+01  -0.916629834E+01  -0.776739925E+01  -0.781972619E+01  -0.856461082E+01  -0.911077429E+01  -0.955757718E+01
   0.117435376E+06   0.500000000E+04  -0.886998217E+01  -0.683724656E+01  -0.804765524E+01  -0.877126102E+01  -0.904806391E+01  -0.916550622E+01  -0.776660714E+01  -0.781893408E+01  -0.856381870E+01  -0.910998217E+01  -0.955678507E+01
   0.119137825E+06   0.500000000E+04  -0.886935027E+01  -0.683661466E+01  -0.804702333E+01  -0.877062911E+01  -0.904743200E+01  -0.916487432E+01  -0.776597523E+01  -0.781830217E+01  -0.856318680E+01  -0.910935027E+01  -0.955615316E+01
   0.120875989E+06   0.500000000E+04  -0.886046363E+01  -0.682772802E+01  -0.803813669E+01  -0.876174248E+01  -0.903854537E+01  -0.915598768E+01  -0.775708860E+01  -0.780941554E+01  -0.855430016E+01  -0.910046363E+01  -0.954726653E+01
   0.122651116E+06   0.500000000E+04  -0.885638996E+01  -0.682365435E+01  -0.803406302E+01  -0.875766881E+01  -0.903447170E+01  -0.915191401E+01  -0.775301493E+01  -0.780534187E+01  -0.855022649E+01  -0.909638996E+01  -0.954319286E+01
   0.124202908E+06   0.500000000E+04  -0.885557139E+01  -0.682283578E+01  -0.803324446E+01  -0.875685024E+01  -0.903365313E+01  -0.915109544E+01  -0.775219636E+01  -0.780452330E+01  -0.854940793E+01  -0.909557139E+01  -0.954237429E+01
   0.126049559E+06   0.500000000E+04  -0.885537340E+01  -0.682263779E+01  -0.803304646E+01  -0.875665224E+01  -0.903345513E+01  -0.915089745E+01  -0.775199836E+01  -0.780432530E+01  -0.854920993E+01  -0.909537340E+01  -0.954217629E+01
   0.127664226E+06   0.500000000E+04  -0.885542682E+01  -0.682269121E+01  -0.803309988E+01  -0.875670566E+01  -0.903350855E+01  -0.915095087E+01  -0.775205178E+01  -0.780437872E+01  -0.854926335E+01  -0.909542682E+01  -0.954222971E+01
   0.129308997E+06   0.500000000E+04  -0.885555720E+01  -0.682282159E+01  -0.803323026E+01  -0.875683604E+01  -0.903363893E+01  -0.915108125E+01  -0.775218216E+01  -0.780450910E+01  -0.854939373E+01  -0.909555720E+01  -0.954236009E+01
   0.130984525E+06   0.500000000E+04  -0.885361921E+01  -0.682088360E+01  -0.803129227E+01  -0.875489805E+01  -0.903170094E+01  -0.914914326E+01  -0.775024418E+01  -0.780257111E+01  -0.854745574E+01  -0.909361921E+01  -0.954042210E+01
   0.132691367E+06   0.500000000E+04  -0.885694422E+01  -0.682420861E+01  -0.803461728E+01  -0.875822307E+01  -0.903502596E+01  -0.915246827E+01  -0.775356919E+01  -0.780589613E+01  -0.855078075E+01  -0.909694422E+01  -0.954374711E+01
   0.134429947E+06   0.500000000E+04  -0.885851978E+01  -0.682578417E+01  -0.803619284E+01  -0.875979863E+01  -0.903660152E+01  -0.915404383E+01  -0.775514475E+01  -0.780747169E+01  -0.855235631E+01  -0.909851978E+01  -0.954532267E+01
   0.136200606E+06   0.500000000E+04  -0.885944658E+01  -0.682671097E+01  -0.803711964E+01  -0.876072543E+01  -0.903752832E+01  -0.915497063E+01  -0.775607155E+01  -0.780839849E+01  -0.855328311E+01  -0.909944658E+01  -0.954624947E+01
   0.137700912E+06   0.500000000E+04  -0.886001076E+01  -0.682727514E+01  -0.803768382E+01  -0.876128960E+01  -0.903809249E+01  -0.915553480E+01  -0.775663572E+01  -0.780896266E+01  -0.855384729E+01  -0.910001076E+01  -0.954681365E+01
   0.139531376E+06   0.500000000E+04  -0.886057291E+01  -0.682783730E+01  -0.803824597E+01  -0.876185176E+01  -0.903865465E+01  -0.915609696E+01  -0.775719788E+01  -0.780952482E+01  -0.855440944E+01  -0.910057291E+01  -0.954737580E+01
   0.141395234E+06   0.500000000E+04  -0.885763432E+01  -0.682489871E+01  -0.803530738E+01  -0.875891316E+01  -0.903571605E+01  -0.915315837E+01  -0.775425928E+01  -0.780658622E+01  -0.855147085E+01  -0.909763432E+01  -0.954443721E+01
   0.142974480E+06   0.500000000E+04  -0.885581320E+01  -0.682307759E+01  -0.803348626E+01  -0.875709204E+01  -0.903389494E+01  -0.915133725E+01  -0.775243817E+01  -0.780476511E+01  -0.854964973E+01  -0.909581320E+01  -0.954261609E+01
   0.144577455E+06   0.500000000E+04  -0.885420633E+01  -0.682147072E+01  -0.803187939E+01  -0.875548518E+01  -0.903228807E+01  -0.914973038E+01  -0.775083130E+01  -0.780315824E+01  -0.854804286E+01  -0.909420633E+01  -0.954100922E+01
   0.146513250E+06   0.500000000E+04  -0.885261665E+01  -0.681988104E+01  -0.803028971E+01  -0.875389549E+01  -0.903069838E+01  -0.914814070E+01  -0.774924161E+01  -0.780156855E+01  -0.854645318E+01  -0.909261665E+01  -0.953941954E+01
   0.148127847E+06   0.500000000E+04  -0.885153007E+01  -0.681879446E+01  -0.802920313E+01  -0.875280892E+01  -0.902961181E+01  -0.914705412E+01  -0.774815504E+01  -0.780048198E+01  -0.854536660E+01  -0.909153007E+01  -0.953833296E+01
   0.149660364E+06   0.500000000E+04  -0.885064499E+01  -0.681790938E+01  -0.802831805E+01  -0.875192383E+01  -0.902872673E+01  -0.914616904E+01  -0.774726996E+01  -0.779959690E+01  -0.854448152E+01  -0.909064499E+01  -0.953744788E+01
   0.151483363E+06   0.500000000E+04  -0.886305713E+01  -0.683032152E+01  -0.804073019E+01  -0.876433598E+01  -0.904113887E+01  -0.915858118E+01  -0.775968210E+01  -0.781200904E+01  -0.855689366E+01  -0.910305713E+01  -0.954986002E+01
   0.153020736E+06   0.500000000E+04  -0.886474378E+01  -0.683200817E+01  -0.804241685E+01  -0.876602263E+01  -0.904282552E+01  -0.916026783E+01  -0.776136875E+01  -0.781369569E+01  -0.855858032E+01  -0.910474378E+01  -0.955154668E+01
   0.154888204E+06   0.500000000E+04  -0.886541955E+01  -0.683268394E+01  -0.804309261E+01  -0.876669840E+01  -0.904350129E+01  -0.916094360E+01  -0.776204452E+01  -0.781437146E+01  -0.855925608E+01  -0.910541955E+01  -0.955222244E+01
   0.156436135E+06   0.500000000E+04  -0.886564825E+01  -0.683291264E+01  -0.804332131E+01  -0.876692710E+01  -0.904372999E+01  -0.916117230E+01  -0.776227322E+01  -0.781460016E+01  -0.855948478E+01  -0.910564825E+01  -0.955245114E+01
   0.158301683E+06   0.500000000E+04  -0.886579523E+01  -0.683305962E+01  -0.804346829E+01  -0.876707407E+01  -0.904387697E+01  -0.916131928E+01  -0.776242020E+01  -0.781474714E+01  -0.855963176E+01  -0.910579523E+01  -0.955259812E+01
   0.159848591E+06   0.500000000E+04  -0.886588393E+01  -0.683314832E+01  -0.804355699E+01  -0.876716277E+01  -0.904396567E+01  -0.916140798E+01  -0.776250890E+01  -0.781483583E+01  -0.855972046E+01  -0.910588393E+01  -0.955268682E+01
   0.161654824E+06   0.500000000E+04  -0.886537774E+01  -0.683264213E+01  -0.804305081E+01  -0.876665659E+01  -0.904345948E+01  -0.916090179E+01  -0.776200271E+01  -0.781432965E+01  -0.855921428E+01  -0.910537774E+01  -0.955218064E+01
   0.163453441E+06   0.500000000E+04  -0.886600203E+01  -0.683326641E+01  -0.804367509E+01  -0.876728087E+01  -0.904408376E+01  -0.916152608E+01  -0.776262699E+01  -0.781495393E+01  -0.855983856E+01  -0.910600203E+01  -0.955280492E+01
   0.164947529E+06   0.500000000E+04  -0.886706202E+01  -0.683432641E+01  -0.804473508E+01  -0.876834086E+01  -0.904514375E+01  -0.916258607E+01  -0.776368698E+01  -0.781601392E+01  -0.856089855E+01  -0.910706202E+01  -0.955386491E+01
   0.166726269E+06   0.500000000E+04  -0.886834268E+01  -0.683560707E+01  -0.804601574E+01  -0.876962152E+01  -0.904642441E+01  -0.916386673E+01  -0.776496764E+01  -0.781729458E+01  -0.856217921E+01  -0.910834268E+01  -0.955514557E+01
   0.168463972E+06   0.500000000E+04  -0.886946550E+01  -0.683672988E+01  -0.804713856E+01  -0.877074434E+01  -0.904754723E+01  -0.916498954E+01  -0.776609046E+01  -0.781841740E+01  -0.856330203E+01  -0.910946550E+01  -0.955626839E+01
   0.170175179E+06   0.500000000E+04  -0.887306315E+01  -0.684032754E+01  -0.805073621E+01  -0.877434199E+01  -0.905114488E+01  -0.916858720E+01  -0.776968811E+01  -0.782201505E+01  -0.856689968E+01  -0.911306315E+01  -0.955986604E+01
   0.171897561E+06   0.500000000E+04  -0.887230424E+01  -0.683956863E+01  -0.804997730E+01  -0.877358309E+01  -0.905038598E+01  -0.916782829E+01  -0.776892921E+01  -0.782125615E+01  -0.856614077E+01  -0.911230424E+01  -0.955910713E+01
   0.173604484E+06   0.500000000E+04  -0.887069551E+01  -0.683795990E+01  -0.804836857E+01  -0.877197435E+01  -0.904877724E+01  -0.916621956E+01  -0.776732047E+01  -0.781964741E+01  -0.856453204E+01  -0.911069551E+01  -0.955749840E+01
   0.175293964E+06   0.500000000E+04  -0.886948031E+01  -0.683674469E+01  -0.804715337E+01  -0.877075915E+01  -0.904756204E+01  -0.916500436E+01  -0.776610527E+01  -0.781843221E+01  -0.856331684E+01  -0.910948031E+01  -0.955628320E+01
   0.176998519E+06   0.500000000E+04  -0.886854636E+01  -0.683581075E+01  -0.804621942E+01  -0.876982520E+01  -0.904662809E+01  -0.916407041E+01  -0.776517133E+01  -0.781749826E+01  -0.856238289E+01  -0.910854636E+01  -0.955534925E+01
   0.178676352E+06   0.500000000E+04  -0.886782945E+01  -0.683509384E+01  -0.804550252E+01  -0.876910830E+01  -0.904591119E+01  -0.916335350E+01  -0.776445442E+01  -0.781678136E+01  -0.856166598E+01  -0.910782945E+01  -0.955463235E+01
   0.180343841E+06   0.500000000E+04  -0.885734829E+01  -0.682461268E+01  -0.803502136E+01  -0.875862714E+01  -0.903543003E+01  -0.915287234E+01  -0.775397326E+01  -0.780630020E+01  -0.855118483E+01  -0.909734829E+01  -0.954415119E+01
   0.181999380E+06   0.500000000E+04  -0.885442687E+01  -0.682169126E+01  -0.803209994E+01  -0.875570572E+01  -0.903250861E+01  -0.914995092E+01  -0.775105184E+01  -0.780337878E+01  -0.854826341E+01  -0.909442687E+01  -0.954122977E+01
